mgT3ZQhAx6wsIbK9vvQF5Q;100;3000;130576;dec/combinatorial/pb_eval/subsetcard/ssc-cnf-random-bipartite-almost-d-regular_d4/ssc-cnf-random-bipartite-almost-d-regular_d4_m84_n84_seed0.opb;15551861;11349236;470357030;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;81.03;0;0;-;;
uAnsuPOm9CShyc-Jz4MGLA;100;3000;123856;dec/combinatorial/pb_eval/subsetcard/ssc-cnf-random-bipartite-almost-d-regular_d4/ssc-cnf-random-bipartite-almost-d-regular_d4_m84_n84_seed1.opb;16027129;11586429;466395529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;77.58;0;0;-;;
aSpxw2foTl1Q7N7A+qpfFw;100;3000;131924;dec/combinatorial/pb_eval/subsetcard/ssc-cnf-random-bipartite-almost-d-regular_d4/ssc-cnf-random-bipartite-almost-d-regular_d4_m84_n84_seed2.opb;15561534;11376227;470017029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;80.27;0;0;-;;
m8x2AeISAVmv4r2bc9vVbA;100;3000;121816;dec/combinatorial/pb_eval/subsetcard/ssc-cnf-random-bipartite-almost-d-regular_d4/ssc-cnf-random-bipartite-almost-d-regular_d4_m96_n96_seed0.opb;15705518;11454322;474264082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;91.93;0;0;-;;
Jjc4jv3aULqxZbEV4RexRQ;100;3000;125612;dec/combinatorial/pb_eval/subsetcard/ssc-cnf-random-bipartite-almost-d-regular_d4/ssc-cnf-random-bipartite-almost-d-regular_d4_m96_n96_seed1.opb;15847334;11266322;489297512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;92.10;0;0;-;;
fof2qC-OaRu3l+F+w+H-Nw;100;3000;134980;dec/combinatorial/pb_eval/subsetcard/ssc-cnf-random-bipartite-almost-d-regular_d4/ssc-cnf-random-bipartite-almost-d-regular_d4_m96_n96_seed2.opb;15870748;11377516;513941639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;93.35;0;0;-;;
ETOFoP+b1SRvNPrIchJLkA;20;0.030000000000000027;2088;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m108_n108_seed0.opb;0;0;0;216;1;0;0;1;1;579;0;0;0;0;0;0;0;0;0;0;0;0.00;0.01;0.00;0.00;0.00;0;0;-;;
Ze-BmxwnfMfvYAZhB+XVxA;20;0.040000000000000036;7340;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m108_n108_seed1.opb;0;0;0;216;1;0;0;1;1;486;0;0;0;0;0;0;0;0;0;0;0;0.01;0.00;0.00;0.00;0.00;0;0;-;;
P6tfIieMrkZAHLI-CFFJ9Q;20;0.020000000000000018;8588;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m108_n108_seed2.opb;0;0;0;216;1;0;0;1;1;537;0;0;0;0;0;0;0;0;0;0;0;0.00;0.01;0.00;0.00;0.00;0;0;-;;
JsuZjLcjm34hDkBmcsMG-A;20;0.020000000000000018;3704;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m120_n120_seed0.opb;0;0;0;240;1;0;0;1;1;672;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
2IOr5AqzjTxPX0FGKKAPpQ;20;0.040000000000000036;2084;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m120_n120_seed1.opb;0;0;0;240;1;0;0;1;1;705;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;0.00;0;0;-;;
5fVWAF3oO5pDaS3yo+jWSg;20;0.030000000000000027;2116;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m120_n120_seed2.opb;0;0;0;240;1;0;0;1;1;602;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
7-xQIEdQw-EYe+DWkugroA;20;0.010000000000000009;2056;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m12_n12_seed0.opb;0;0;0;24;1;0;0;1;1;35;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
z+YrSuUhl0o21N1JpThXiQ;20;0.010000000000000009;2108;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m12_n12_seed1.opb;0;0;0;24;1;0;0;1;1;39;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
H0Fzq4JpAOFc6CxajUm3jQ;20;0.040000000000000036;5312;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m12_n12_seed2.opb;0;0;0;24;1;0;0;1;1;48;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
E8pl026fJYgIQ3Rf4uyr5Q;20;0.020000000000000018;2112;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m24_n24_seed0.opb;0;0;0;48;1;0;0;1;1;96;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
ikvrCgf4EKx3eGKVYk9KlQ;20;0.020000000000000018;5384;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m24_n24_seed1.opb;0;0;0;48;1;0;0;1;1;84;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
Xx7ORqB06ZKD5A4P79jrgg;20;0.010000000000000009;5292;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m24_n24_seed2.opb;0;0;0;48;1;0;0;1;1;87;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
lvFj7t6eYfzAniDXfbPwVA;20;0.040000000000000036;2120;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m36_n36_seed0.opb;0;0;0;72;1;0;0;1;1;174;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
lrdugYZ7Z2bIXXe44yE-GA;20;0.020000000000000018;7132;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m36_n36_seed1.opb;0;0;0;72;1;0;0;1;1;156;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
CyLwhCjby2JTZXRs0PNaMA;20;0.020000000000000018;2056;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m36_n36_seed2.opb;0;0;0;72;1;0;0;1;1;168;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
HAO9Fn8jXN6OZI1BxafqXQ;20;0.030000000000000027;2084;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m48_n48_seed0.opb;0;0;0;96;1;0;0;1;1;211;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
P5dqPxQSsOgJojzNEWU8Yg;20;0.040000000000000036;2116;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m48_n48_seed1.opb;0;0;0;96;1;0;0;1;1;212;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
vLKs7e1FUQAMCNdxiDEGfw;20;0.050000000000000044;5500;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m48_n48_seed2.opb;0;0;0;96;1;0;0;1;1;229;0;0;0;0;0;0;0;0;0;0;0;0.01;0.00;0.00;0.00;0.00;0;0;-;;
MyCVwoGoqhLlz6o3fA5-Tw;20;0.040000000000000036;2056;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m60_n60_seed0.opb;0;0;0;120;1;0;0;1;1;295;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
mHbyq5fLOWzmYmxkVs+83g;20;0.030000000000000027;2084;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m60_n60_seed1.opb;0;0;0;120;1;0;0;1;1;265;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
uSy3LAhndH4I+jndAyn+Fw;20;0;2084;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m60_n60_seed2.opb;0;0;0;120;1;0;0;1;1;305;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
KVGpjU2g2a5aX+Koikl+4g;20;0.030000000000000027;5632;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m72_n72_seed0.opb;0;0;0;144;1;0;0;1;1;372;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
HacNNAga7OcAVzmNKK6ihA;20;0.050000000000000044;5316;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m72_n72_seed1.opb;0;0;0;144;1;0;0;1;1;342;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
5KsGg7IGwWNUn-tvxE+bHw;20;0.020000000000000018;2124;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m72_n72_seed2.opb;0;0;0;144;1;0;0;1;1;393;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
VXZ4lzme90D+6WFab85meQ;20;0.050000000000000044;2084;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m84_n84_seed0.opb;0;0;0;168;1;0;0;1;1;435;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
c26iD3BUH6ibyU-VgnnQ6g;20;0.020000000000000018;5360;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m84_n84_seed1.opb;0;0;0;168;1;0;0;1;1;374;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
E7cmO2URzYBJn7aeAnonEg;20;0.030000000000000027;2048;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m84_n84_seed2.opb;0;0;0;168;1;0;0;1;1;438;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
a2Rw+8pJt9mkCvxlqAwJgw;20;0.020000000000000018;5372;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m96_n96_seed0.opb;0;0;0;192;1;0;0;1;1;541;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
NGHnTCTcBkj0whtI8zjPfA;20;0.020000000000000018;2116;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m96_n96_seed1.opb;0;0;0;192;1;0;0;1;1;515;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
D30-RkYpN6ji3zZY3CXYPg;20;0.050000000000000044;5524;dec/combinatorial/pb_eval/subsetcard/ssc-random-bipartite-almost-d-regular_d4/ssc-random-bipartite-almost-d-regular_d4_m96_n96_seed2.opb;0;0;0;192;1;0;0;1;1;469;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
61lwbu7g188XjEs16yB6Vg;100;3000;116032;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m108_n108_seed0.opb;10666548;7272039;665097110;12676;414058;412748;9366;1087;1087;6858003;0;0;0;0;0;0;1820;0;0;11800;11618;709.17;755.77;7.47;118.36;112.88;0;0;-;;
U4djqZJfVagXyqMADgl45g;100;3000;131636;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m108_n108_seed1.opb;11507827;7697616;684842835;14176;452996;452046;11469;717;717;7244623;0;0;0;0;0;0;1939;0;0;13300;13013;760.96;814.75;7.69;117.60;109.86;0;0;-;;
oLkmL-mo056p6W9BpdX26A;100;3000;122620;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m108_n108_seed2.opb;11341469;7674219;686352061;14339;448478;447392;10832;839;839;7225751;0;0;0;0;0;0;1940;0;0;13463;13197;747.13;795.81;7.94;114.03;108.71;0;0;-;;
AyrYjBsnCXMvCkYA-5IYgA;100;3000;121752;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m120_n120_seed0.opb;11372052;7530573;699374381;14185;433153;431822;10233;915;915;7097437;0;0;0;0;0;0;1907;0;0;13213;12998;799.65;854.48;8.70;131.26;125.12;0;0;-;;
7uEq2tpaP5a81FbUJYFDOg;100;3000;121252;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m120_n120_seed1.opb;11441258;7514973;709820358;13668;427550;426232;10266;890;890;7087426;0;0;0;0;0;0;1915;0;0;12696;12470;775.20;833.02;8.81;130.74;125.19;0;0;-;;
eUqQGgIwOcnUTyGt4tVQEA;100;3000;127120;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m120_n120_seed2.opb;11289605;7347393;708470853;14076;409004;407487;9593;1081;1081;6938419;0;0;0;0;0;0;1845;0;0;13104;12920;772.36;823.17;8.60;135.04;128.93;0;0;-;;
8HRychdPPSaA0+oBNTxwCA;20;0.31000000000000005;9368;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m12_n12_seed0.opb;7757;6182;162661;217;463;461;8;2;2;5739;0;0;0;0;0;0;6;0;0;109;56;0.17;0.18;0.01;9.00;9.20;0;0;-;;
CxEZXr6OMW3HbrMlm1cI9w;20;0.6000000000000001;9492;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m12_n12_seed1.opb;11425;9689;267988;232;747;744;9;3;3;8950;0;0;0;0;0;0;15;0;0;124;82;0.24;0.27;0.01;7.33;9.40;0;0;-;;
4LwlAW3TycCuh207QX9Y8Q;20;0.30000000000000004;9436;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m12_n12_seed2.opb;7664;6021;159527;195;486;479;8;7;7;5540;0;0;0;0;0;0;15;0;0;87;51;0.14;0.17;0.01;9.57;9.69;0;0;-;;
imsvMrE8rX91E4gajMjj-Q;100;3000;48912;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m24_n24_seed0.opb;6534594;5590520;225031393;7140;430771;430027;10003;744;744;5159757;0;0;0;0;0;0;795;0;0;6936;6843;260.59;279.28;1.51;19.72;19.66;0;0;-;;
rJ85+yvmAIgY1H6fwLemFQ;20;1392.7;36124;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m24_n24_seed1.opb;3982619;3416151;101373823;7622;278605;278516;8150;89;89;3137551;0;0;0;0;0;0;536;0;0;7418;7312;150.81;161.46;1.46;17.34;16.03;0;0;-;;
E7nujK8r9mVPjqGVFDO2uA;20;941.5;32972;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m24_n24_seed2.opb;2898992;2537360;76466481;7313;218383;218258;7068;125;125;2318997;0;0;0;0;0;0;464;0;0;7109;6977;115.55;121.62;1.37;15.85;15.14;0;0;-;;
0AuFZfhEF1A85gafKusrbg;100;3000;61932;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m36_n36_seed0.opb;8064569;6519429;337831573;10110;487629;486520;12606;1105;1105;6031811;0;0;0;0;0;0;986;0;0;9810;9688;387.29;413.25;2.64;32.81;32.39;0;0;-;;
WdZhzx6gH7Ix64rqHPZ2eA;100;3000;60796;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m36_n36_seed1.opb;8932693;7212930;318348564;10279;536253;535699;13429;549;549;6676690;0;0;0;0;0;0;974;0;0;9979;9857;398.21;423.68;2.46;29.16;29.15;0;0;-;;
nfTix+UO-pMD0lgcVWD7DA;100;3000;58984;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m36_n36_seed2.opb;8189691;6639902;314923399;10197;491553;491149;11770;397;397;6148362;0;0;0;0;0;0;1078;0;0;9897;9773;403.96;427.65;2.65;31.11;30.35;0;0;-;;
rbGVM7TRlyXWU8cA-uBSDg;100;3000;73712;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m48_n48_seed0.opb;9218289;7131544;438734790;10540;485105;484274;11542;820;820;6646441;0;0;0;0;0;0;1264;0;0;10144;10017;456.75;485.79;3.18;46.28;45.01;0;0;-;;
E-X77KA4PaepzsnPakjsBA;100;3000;70804;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m48_n48_seed1.opb;9340163;7170703;399818556;12370;511470;510862;13933;592;592;6659244;0;0;0;0;0;0;1186;0;0;11974;11876;466.23;497.93;3.53;44.13;42.32;0;0;-;;
sLj1N-AqME4lGO5tlA6eSg;100;3000;71316;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m48_n48_seed2.opb;9620189;7428498;436704163;11373;513135;512145;13171;980;980;6915372;0;0;0;0;0;0;1188;0;0;10977;10815;477.76;506.02;3.51;45.82;44.76;0;0;-;;
wzfxSgb2MeEt+ONKfuKZ0w;100;3000;76836;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m60_n60_seed0.opb;9124255;6742482;426057650;13267;457486;456986;12109;460;460;6285008;0;0;0;0;0;0;1279;0;0;12775;12630;542.58;574.36;4.48;55.71;52.63;0;0;-;;
hOI6mcuWKiEZ03S1kiwrIQ;100;3000;86068;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m60_n60_seed1.opb;9326185;7005219;505399978;11687;457944;457064;11255;851;851;6547291;0;0;0;0;0;0;1352;0;0;11195;11026;513.86;547.79;4.32;61.68;59.22;0;0;-;;
YcfxK9GXpEFuN8-jSNWlgQ;100;3000;84500;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m60_n60_seed2.opb;10189325;7674217;493603476;13754;513138;512489;12688;624;624;7161099;0;0;0;0;0;0;1453;0;0;13262;13133;563.25;600.06;4.65;56.77;54.97;0;0;-;;
kVt4F08Xo++XWyRE1+QShQ;100;3000;96096;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m72_n72_seed0.opb;10211862;7376912;533926708;12770;472490;471406;12170;1042;1042;6904447;0;0;0;0;0;0;1464;0;0;12182;12041;613.16;653.06;5.44;73.48;70.17;0;0;-;;
Ouzw+DkhMJLBtctcrXveIA;100;3000;95984;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m72_n72_seed1.opb;10705819;7740581;553637720;13895;500556;499671;13227;836;836;7240051;0;0;0;0;0;0;1528;0;0;13307;13179;625.51;663.04;5.60;70.69;67.84;0;0;-;;
xpGsS2HB8WXJCY7wV4r9nA;100;3000;99668;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m72_n72_seed2.opb;10655467;7752202;557402949;12205;500566;499683;13054;837;837;7251644;0;0;0;0;0;0;1548;0;0;11617;11456;617.53;654.94;4.85;72.70;68.63;0;0;-;;
U7IUo0XQ0Ciexguhdakx0Q;100;3000;105956;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m84_n84_seed0.opb;10946641;7757546;610873781;13190;482502;481320;11801;1092;1092;7275060;0;0;0;0;0;0;1659;0;0;12506;12317;645.23;685.74;5.89;86.70;82.67;0;0;-;;
N4aeVIl3CIOOxHLIHvhSZQ;100;3000;100748;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m84_n84_seed1.opb;10966895;7745317;611371518;13346;479954;478834;12269;1046;1046;7265376;0;0;0;0;0;0;1661;0;0;12662;12512;660.87;708.57;6.21;86.47;81.64;0;0;-;;
fEAWNM-mIGrBrLPH7B9FdA;100;3000;101640;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m84_n84_seed2.opb;10618927;7520359;622728587;12699;457020;455878;10992;1055;1055;7063344;0;0;0;0;0;0;1592;0;0;12015;11882;628.06;671.14;6.06;87.23;83.60;0;0;-;;
xc0JVie51y0qXLw1nPYsGw;100;3000;108720;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m96_n96_seed0.opb;10532851;7364865;628532038;13044;439472;438386;10460;973;973;6925402;0;0;0;0;0;0;1607;0;0;12264;12087;685.30;727.49;6.47;102.27;96.74;0;0;-;;
AamsFOkOCnGmDrSfWuXBSw;100;3000;110568;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m96_n96_seed1.opb;10992036;7563390;649424088;12455;450698;449620;10977;920;920;7112697;0;0;0;0;0;0;1723;0;0;11675;11540;686.84;735.72;6.67;103.25;97.75;0;0;-;;
GthgUrDufaTq2f+N6fkofA;100;3000;108420;dec/combinatorial/pb_eval/subsetcard/ssc-recoverInput-random-bipartite-almost-d-regular_d4/ssc-recoverInput-random-bipartite-almost-d-regular_d4_m96_n96_seed2.opb;10648882;7375528;661293155;13089;429308;428163;9865;973;973;6946256;0;0;0;0;0;0;1669;0;0;12309;12119;674.02;717.99;6.79;102.36;98.55;0;0;-;;
zDVtsH8H25SuBIDWSPJK-Q;100;3000;110156;dec/combinatorial/pb_eval/subsetcard/ssc-recoverTree-random-bipartite-almost-d-regular_d4/ssc-recoverTree-random-bipartite-almost-d-regular_d4_m108_n108_seed0.opb;10093546;6918696;613459044;11883;398186;397952;9388;7;7;6520521;0;0;0;0;0;0;1846;0;0;11007;10820;732.98;780.22;7.44;119.29;110.26;0;0;-;;
cQDkUxUBGk7rx1QwC3h27Q;100;3000;114616;dec/combinatorial/pb_eval/subsetcard/ssc-recoverTree-random-bipartite-almost-d-regular_d4/ssc-recoverTree-random-bipartite-almost-d-regular_d4_m108_n108_seed1.opb;11253488;7618732;656287220;13968;449850;449616;11626;7;7;7168886;0;0;0;0;0;0;1908;0;0;13092;12912;758.28;811.28;7.80;117.86;108.87;0;0;-;;
v0YCqYdYZ1oyHhEAimXzaw;100;3000;113004;dec/combinatorial/pb_eval/subsetcard/ssc-recoverTree-random-bipartite-almost-d-regular_d4/ssc-recoverTree-random-bipartite-almost-d-regular_d4_m108_n108_seed2.opb;11096357;7528232;662454666;14824;442639;442382;11316;7;7;7085607;0;0;0;0;0;0;1800;0;0;13948;13689;761.35;813.59;8.06;117.14;107.83;0;0;-;;
4LHuqwKOvEPEuGIxYegucA;100;3000;130456;dec/combinatorial/pb_eval/subsetcard/ssc-recoverTree-random-bipartite-almost-d-regular_d4/ssc-recoverTree-random-bipartite-almost-d-regular_d4_m120_n120_seed0.opb;11242978;7476640;679207654;13828;417285;416859;9777;9;9;7059361;0;0;0;0;0;0;1885;0;0;12856;12640;781.39;836.46;8.75;125.44;124.01;0;0;-;;
LbIAM0ywuKRf8nHvneZJuA;100;3000;124088;dec/combinatorial/pb_eval/subsetcard/ssc-recoverTree-random-bipartite-almost-d-regular_d4/ssc-recoverTree-random-bipartite-almost-d-regular_d4_m120_n120_seed1.opb;11385638;7520295;693198807;13566;424846;424391;10524;10;10;7095452;0;0;0;0;0;0;1896;0;0;12594;12387;773.44;830.15;8.10;123.40;122.70;0;0;-;;
